19	527	0	0.00404191819021249	0xe916970f633d499a5c282b25aa9075a019fdac982f06936bf3dfd6bb7c729a2c	0xdAC17F958D2ee523a2206206994597C13D831ec7
528	529	0.339762964011653	0.0013428512078100003	0xd7caca393a9b55fcd9b80c67407acb76f8b642cc1ef4bd49aa4e65d655eee42b	ETH
220	530	0	0.0034682009979995704	0x417db2e4c984814d588586911126e5fc1a9f84c3dd9bac35f61b1bb3622db98b	0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
531	532	0	0.0033316138465766102	0x090108b53a670fd411fb21f406b9f0c7052774e78cc8b293784d94acdf7de939	0x514910771AF9Ca656af840dff83E8264EcF986CA
123	533	2.34375	0.0013428512078100003	0x0dcd2de155b5bc1b2cb1732895fe851fc891c14f1997ef2a7301e3cdbcf4741f	ETH
125	534	0.34771259	0.0013428512078100003	0x76d29d3a76ca0555e13e1f3701ab0e60da3fcbbcd15eb99f6ab07ec9bd207751	ETH
535	536	0.04253366	0.0013428512078100003	0x4def3893b0b5fd852fc3c01e96d88f65ce384cc296085725454edee8551b514e	ETH
537	538	0.19375	0.0013428512078100003	0x8089f8e6c5a778d29d3e783564b63f004f4533a3d0c0e9016dd0283c7a69df8b	ETH
184	539	0	0.00404191819021249	0x1d37859ca6105a57590efced55093f9a9ffcb194f6522ce06242451048234fc3	0xdAC17F958D2ee523a2206206994597C13D831ec7
540	541	2	0.0013428512078100003	0x1b943532502c997441dca0f806f2a1776dd5a78ea604e7eb2efe61dd6b5d0329	ETH
542	30	0.002	0.0013323512078100002	0xd5fbd9bfa57a00beda90d97fe74d323fd01d16428256b90b7a005918bf0d1b8d	ETH
543	544	0.032141722576394416	0.0013323512078100002	0x5eb4378d6a11c379cf8fa7c37823da6da18f1984d6b20f703a22641c83bcf320	ETH
545	546	3.06	0.0013323512078100002	0x76ea48955a0b34074155d92dce4dc84e191fd9c91ac5acf941c3be46f24d5037	ETH
547	548	0.032274503438834645	0.0013323512078100002	0xb23669e11a71f206bc4a3fd3fc35bf7b52df682fdef77b544333dc28dc5ff365	ETH
549	550	0	0.0037867324684828503	0x33cc181a569e515135d7ad1c5f882b07c9cd97075557f0fc81dccb9d95e79faf	0x8B3192f5eEBD8579568A2Ed41E6FEB402f93f73F
551	552	0.06876330225881903	0.0013323512078100002	0x581bc1c21e827de51df6541444335c1afce76b8dbd80b55b74194ddbb6c3f0fb	ETH
553	385	0.11907451897573931	0.0013323512078100002	0x894048f046dbfb71b9582bcc9e15ca85455ca55d2efd57e0a04590acc47bbee0	ETH
554	555	0	0.0036566696124823504	0x359585550a775446691807121f30420d45ddfb65d53ec212d1f3ef75ba000354	0x799ebfABE77a6E34311eeEe9825190B9ECe32824
556	557	0.33	0.0013323512078100002	0x3d589a96683367766a133b09021d9390d11fa3c301ca54c0757f847f237f4d3f	ETH
558	559	0.2	0.0013323512078100002	0x9e93bc2e488fd044ae1cd56180b1012ceaa88df9e0277b1ae33a74c010f3a42b	ETH
560	561	0.01769661748411094	0.0013304612078100003	0xaa7f7658407a1c4fa6506461555065cd0e843a0602ca7767d2c2fa23dd39eec7	ETH
562	121	0	0.0018772378354023503	0xd3d52cdd70d2e1fa4183df6580a07e66924b3d81490802d06f98dda48a452334	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
563	121	0	0.0018772378354023503	0x19c14586062a132b367093646381e71df20cb53a76a4ee25e7fb2ce2cda84eff	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
564	121	0	0.0018772378354023503	0x5c2f02e717f835ced21227de41a42c1f65e2592e18733c4e49386fa01910713b	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
565	121	0.8020722634995033	0.00133025120781	0x637eb6eed1c79941af417c50a0711749f7107dee8146b1e1803aa6d7633d7830	ETH
566	121	0	0.0018772378354023503	0x14eaa054ce95fe12a2ab3af035ebf1f6a25531c5622d79fa164ac039d8454b8e	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
567	121	0	0.0018772378354023503	0x386600bb03de67643bb723ce6bbfaa005a532b9b7e229879f17e093c0ad6f89d	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
568	121	0	0.0018772378354023503	0xd9425411feced9307a78c66163eb8facf700bdea1efa9895824eacbd665dd0b4	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
569	121	0	0.0018772378354023503	0x4600859348e4f57a332a0a5b5abfb03d8d6af33d6ac6f92748f0722bb167e26a	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
570	121	0	0.0018772378354023503	0x68273a421c088c6f1abbfb2091faa9b1ada911099e9f4fff35c7c3029756f436	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
571	121	0	0.0018772378354023503	0x732c62a8f6d93e20c9af890f80b4c6d56b3425bcba82583bcb6681bbf56f67b2	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
572	121	0	0.0018772378354023503	0xcd1a8e249723bf5edf481d33f7056662974cd157730f21195a6e4733661356af	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
573	121	0	0.0018772378354023503	0x43d01bc2ece8351d11a77d55d56a9822958377cd89e616fd5a251ca248516dc5	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
574	121	0	0.0018772378354023503	0x86e19ac2134aaeaff6e64ca7e26bcf9e0250dc6bdeb2f7b10fc4d21ca757cee1	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
575	121	0	0.0018772378354023503	0xba655618e0c197856030e76f04fa3be2a0c701a47751daa35e0994eb13de3335	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
576	121	0	0.0018772378354023503	0xef35f298c581c5288da51b319e9709306cb686087a853b5bb6c5e2ef30b8de38	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
577	121	0	0.0018772378354023503	0x0ca7bd582f446599c40e9cb52e3ff1149145be964742505795ec95fd1e6dc505	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
578	121	0	0.0018772378354023503	0x09eeab86c621f38f98cfc9fffd9d757d2d47641aca9e4966b50e4264591c5b19	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
579	121	0	0.0018772378354023503	0x909d9fd86179e60b6969563acaa75787298a4e8a4e6a486ee2240f7dbfd07b86	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
580	121	0	0.0018772378354023503	0x90b0fac191b98d8d246cff3b0b24de0f6e013560868be1b14857df8eedb2173c	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
581	121	0	0.0018772378354023503	0x059c13863ae192e958f1cf6a50678ac3f006bcb111f493a0e38a2bc7588397ea	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
582	121	0	0.0018772378354023503	0xaddaea8604b72c3a3110e378dd7ad3cb9fa6d035f1303fb9a8d2da1ec02555d1	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
583	121	0	0.0018772378354023503	0x6a81594fcdedd2daac9e4776240cca4f3f4d6198529ceb44cb4060a0852a7c52	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
584	121	0	0.0018772378354023503	0x62c3adc0be7b5b069cf749c3a308f4dd207def79f280b66408f670738a5cf777	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
585	121	0	0.0018772378354023503	0xa14a2217467ffa2c0a6a4053c504e2c9693515748536d07839a40cd7d63645cf	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
586	587	0.002913731288015248	0.0013278411090630001	0x46379f22e1809b2d88377eee3182ed33c8c35cc6a2fc8ef3e80c077e35ef76e9	ETH
588	589	0.1074721538057547	0.001323951207726	0x64fc38adabef377c9186025ccbd01a55de23fc36692643a9eacc30e3e1cc31b8	ETH
588	590	0.010673543351246378	0.0024864434134050342	0xc3bb97d549ca614d4d40e736c5cad049e785c1ce4cbe5e02d9787f1c5e5dc051	ETH
591	592	0	0.004130785024406251	0x8e9a5904be6a827720640dde9f0b0fa89806b2ca29d911cc69dcbd6fc0efe2ae	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
593	594	0.009118	0.004200000000000001	0x6fc9e41fe7d6f37bf068fbf62484305403b4fec8d2db66d96ae57204da26c150	ETH
34	595	1.875596	0.0023312100000000002	0x2ceac042b5ddf3947e4b55a13dc417435b477e573e165ac7f160ed22464aeb39	ETH
8	9	0	0.0028721497791136274	0x3684e125fb105d7fd04fe6ad4b3480b5257a064db5e1bed83d30b51d3720db81	0xeE4458e052B533b1aABD493B5f8c4d85D7B263Dc
596	597	0.0308619744764096	0.004063679942406001	0xc8f2247ebb8ac002b0eaa92908155fce233406a4f38bf523d214e6ec7c383ee3	ETH
598	599	0.09911897139344247	0.0020513848115040006	0xbd162febbac6554ee053cf1fe4881ae447ec578a0ea35227d6267a60d3bd08a8	ETH
145	600	0.104229180300454	0.0020155026995460003	0xf7c42326ab3e8376735a0292f6270079782cbcb97b1b949b79c83c60744b5e91	ETH
601	602	1.1	0.002010506345106	0x857ff1b47c34941270f5207f83f4d49c37f6e060fdf04dac2b2b0dda521d5831	ETH
338	603	0.03399883	0.003874796572802815	0x0afdba9b53466f1ae677776b3d03987623527c98a3df8fab0a6ed95acd04f97b	ETH
36	604	0.026245	0.0019339551431970005	0xf6e461b4c3bfc4e9dbf9ef9ee8c4a56d2e8e0545086adaaf2941e1d02cbe7a35	ETH
605	606	0	0.00387853986885116	0x4ba58eb39babc33745718902531425c7ca16b75e575d65dff94e8af3bf451982	0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5
607	608	0	0.0032498350000000004	0x34f0146a8c3b723bd5cd19298363e76118e75c5a7f2613da6cf1d94f8c785011	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
609	608	0	0.0032498350000000004	0x25cce61049ee39598c8e9fe8b795de47ec988772bb9e671df3648779df555e0b	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
610	608	0	0.0032498350000000004	0x12b87fd29a48522cee04304a60e919ef95694b629c17a5e7861005c35492807e	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
611	608	0	0.0032498350000000004	0xe04a33510715d52655b0894001f3acedad26f549279c00f3139b546cfdd4fea4	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
612	608	0	0.0032498350000000004	0x0cbcd8c4eec5b9c29f24469e2cd6377f70d5b400794071ea47c9594910d896bf	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
613	608	0	0.002644635	0x6f3010120686c2c3285cb81225900ff0b49971046b94ab427687a97213eb3e72	0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD
614	615	0	0.003676501	0x69754d99c591bdf4bd4f8ac833b561091c371a63a324d8d62807a00c0975880d	0xdAC17F958D2ee523a2206206994597C13D831ec7
616	608	0	0.004182288	0xfe2761a2894981e75585deae5a7836fa5833958a775784722c6a039ba7db3f18	0x4c11249814f11b9346808179Cf06e71ac328c1b5
617	615	0	0.003677569	0x131b09cbb64c7436455fbe0d8ad4c138df22e1d1b7bb2ada979f47d001e0a60a	0xdAC17F958D2ee523a2206206994597C13D831ec7
618	619	0.08257527169143901	0.0018690000000000002	0x27c5f0fb6d72e0eebcdd0114cf7ce1fdb5bb6d18c10c3978c2b2522a41dcb448	ETH
620	619	0.618131	0.0018690000000000002	0xd333a3120e50a4a12da4662f8b4928b82b6ae9d0cefea2ebe788e60e76f45aec	ETH
621	619	0.10195167	0.0018690000000000002	0x38377402556a24c8442f5760ceeb2944b42d6742d4ab88b5a3adbf8ab0620ae7	ETH
622	623	0.22023521120556755	0.0018668504263920002	0xc220aac01af40cdb8ddfa5d5572f0fbd153b537b57d954d2d314cbb19fc0c812	ETH
16	624	0.03058463	0.0018668504263920002	0x264f11b49ba35faf03ef7e2541545b51398661fdf6f84c07db166478df5e03ef	ETH
39	625	0.04313671	0.0018668504263920002	0x284fcf706b73026c6bcfeeb264d71d0876d157ddce35e7e264bf3c4eff190808	ETH
326	626	0.12679727	0.0018668504263920002	0xa73ec19c37498b6f72d943a099f9745fb99365de1568ac215920355bff5d2935	ETH
326	627	0	0.005833907582475001	0x08ddc35796513d92d6e4030f6df5fa49e926c6832c31f301ccb31372367014e0	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
19	628	0	0.004098981252881368	0xf812d691e8163c6850037ca7d35d271f747ad6e490a35131548ea1fef234fb37	0xdAC17F958D2ee523a2206206994597C13D831ec7
121	629	0	0.0046086314192863844	0xe3d8d2bb98dd043532a6190dac370bf39ea9f316caaa9c2b1b1643ac16e56f91	0x6B175474E89094C44Da98b954EedeAC495271d0F
125	630	0.16129378	0.0018668504263920002	0xa3f1871f47a9732b0b61c9905330ff80ee92ec35228018350a6549e667ac8e39	ETH
537	631	0.0375062	0.0018668504263920002	0xa6c95e768c87a1e94db35d744776516500aac6cd05ffbd55555593f18a19458d	ETH
123	632	1.72125	0.0018668504263920002	0x4f2078fc4fcc5966b12e855e508a6723c5c1fb5635566154264804ecb904d361	ETH
531	633	3.59375	0.0018668504263920002	0xe72bdcaac9a68302e225c0ae5b53b5d9a5c12eba84b4ba21218e3fa7d8057e0a	ETH
535	634	0	0.005619130885800567	0x9c20825b083bee1227eeed68bd3a7635a855ff903a41403be560cc05dbdc45ee	0xdAC17F958D2ee523a2206206994597C13D831ec7
21	635	0.0882111	0.0018668504263920002	0xd879529be536f8332ff30ec2286ef95308cb8afb321e85c215d8be1bbd07fcb2	ETH
535	636	0.584159	0.0018668504263920002	0x61c652a2794b13b2992421b4b48c3a67b623caec11f2e727606017d5160b3211	ETH
21	637	0	0.004800828115565409	0x14b91269c1429da54f4cee870d3dff25f3f725c14a49614c4959cb6938db06b1	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
16	638	0.0338256	0.0018668504263920002	0x1a24c9b57d920ef9dbcd916e7dfc8ae25f8e792700aff243e9705e0f7f4f312f	ETH
16	639	0.07781519	0.0018668504263920002	0x25961abe9d1becaa6607ba3e864436bae2a4b815587a2e3a4ad4bdc91ce124eb	ETH
39	640	3.14987667	0.0018668504263920002	0xb9fea3bd47eb2f44f0869080ce7fa4b816118565f11d5a0de50e380867b954d6	ETH
19	641	0.48442777	0.0018668504263920002	0x5c5c8afebb0bff2171881a39d49c799aad5c1e59fb731c1596737fa7ac365fd6	ETH
16	642	0.053976	0.0018668504263920002	0x65efcdd20e3e47106e125c81ad7e02963ebe67ed8c104bdf0552aefbaaf29569	ETH
19	643	0.053976	0.0018668504263920002	0x84c7cc8d5ccfc907115b64b166a6c0ecbeec141363702a9290020c372bd407bc	ETH
644	619	33.021667341613046	0.0018638347298340003	0x5d1d4632ab3789e7c00cf4011e58432093c037579ec4a097531cc0c2f091e59a	ETH
645	608	0	0.002649041675302638	0x53d0132c8310c4e0f82fad7423c2696ffd86853fce3dbafbeac1d97fd491e3aa	0x761D38e5ddf6ccf6Cf7c55759d5210750B5D60F3
646	608	0	0.002658360848951808	0x885676a39ffbe33874e838d7aa9ad96d6384f0e0ddec62fef1f50a69035ca8a8	0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC
647	619	1.728136165270166	0.0018638347298340003	0xbae77d66345e44a9835385d1a28954bbb50ccd3a373986e0b67ee4509e0715d7	ETH
648	619	0.740752625270166	0.0018638347298340003	0x2f0abe961dc26524e68e2fa0ed3db8b1687e87c1d8c4c31c3ad9d283b081d7f4	ETH
649	619	0.998136165270166	0.0018638347298340003	0x30052b09bdd684a2520ced6403bd2d1b20a2a7b55b2393ad5a7b2d668272089f	ETH
650	651	0.01	0.0018563504263920002	0x56e07522165de5f8fe529d3beb5449eb4c4fa1a735442128b62bfc53cfc71cde	ETH
652	653	0.1666	0.0018563504263920002	0xab63587eeac5c767200408457399910e6b31526c4b24806a932a1e1d64f419c1	ETH
313	314	0	0.003071110786367184	0x3fd35005756d843c9dcc7dca40693fdcd21d792f18c82c33abf2675d5b367b0d	0x9E32b13ce7f2E80A01932B42553652E053D6ed8e
654	655	1.2289876371565405	0.0018563504263920002	0x90a9d1c58028d7cb3efe2bb4dfb10098b2f0c9c594c7245acf33a663c7b13cc2	ETH
656	657	0	0.01991810968935005	0xf645d81855c7a0b616d6be6648a3e282912d56632323abe57496c773abf80373	0x383B0b2ce2e1757b5e1D087D8f36013eA595541a
658	659	0.343983738509491	0.0018563504263920002	0x1927d3ce0bb6aa1c022e8922163394079d5a1ed8747b79c0e72bbb03c6d55730	ETH
660	661	0.02038929969551979	0.0018563504263920002	0xfe4b3bf3de8ad51f2d9c054ff8cdea4c6c6a1e6c5eae4569390842e0666d61b3	ETH
662	663	3.39851	0.0018563504263920002	0xdc98ad9b8464f56ddeeffde344796f55bd86ea341d8876cd384db6110f71ac3c	ETH
664	665	0.444968998129893	0.0018563504263920002	0x85437e1b2e81e292b40bd048deb409bd25316355a13e8e17cef4b80963b6f038	ETH
666	30	0.00112	0.0018563504263920002	0x4965bae7ee6f0c85220e130bd17e842662c677625dc8f744efb889b36dbbd66b	ETH
667	30	0.035	0.0018563504263920002	0xd2220efa1766fbf356e24b4ae44a476a9d946afafcfe2f532f78543ca0e739c0	ETH
668	669	0.9	0.0018563504263920002	0x09e48930f25eeab19fe78886de0f6b0e2fe5da708fdda42bd05fa6ebc9572fa4	ETH
670	671	0.05	0.0024158190858508083	0x5e840284c45a65ec0f3da267079d36e0bab0304e2b8ce810f3572e31928c8cd0	ETH
672	673	0	0.0034812758329604643	0x8e3c92ea85aaece2e7a761e2f844d050ea2a047f4846fc1b869f9e4dbf05fc75	0x1b40183EFB4Dd766f11bDa7A7c3AD8982e998421
674	675	0.026538389886262437	0.0018563504263920002	0x6aa6a0fb097bd63612e3849c957cc5e78e8fabd3c13c805fc2ebe7879d416c05	ETH
676	677	0	0.002652547964035464	0x4ffe47e3f6b1a55fa8effa073feaf4edf3e88586b77509a2631499dd0ea1cbbc	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
678	679	0.027097356039699504	0.0018502666394520002	0x56e4c04d7bafcdbaf40ff8080fe1f5968238a8d807b4c84626117e6f27dc0758	ETH
680	342	0.03324378148196567	0.0018480000000000003	0x9afb7c65f9067a0ce57f7067dfed4c30da01bb404d920b22e95db70b2e4dc3d8	ETH
381	681	0.03830379	0.0018479504474130004	0x24bf70e5b6eb81e006fb93a774ad1dd5754388521e7fb82977a9639dfb62d5e8	ETH
379	682	0	0.0030488542453103915	0x1e2ce429c5b4ecd35ffc6f605a4af4f4ed0bd3440900a6117edca0f14c543773	0x761D38e5ddf6ccf6Cf7c55759d5210750B5D60F3
379	683	0	0.004197751437759159	0x18c0b4b80370938cc9b075c0cebf54813400fb2a0f8fd8a0e85f7308a8dec243	0xFc0d6Cf33e38bcE7CA7D89c0E292274031b7157A
381	684	0.57190664	0.0018479504474130004	0xbabf9d6a879b2b0aa568153263abd5ef1d1910ffb3f570e46bf53bf686c9f75e	ETH
381	685	0.11375	0.0018479504474130004	0xf62fb9228b4ddc2f126f8f51e7d22ccf72a092adc95a860a9158512b641b7d66	ETH
381	686	0.04614969	0.0018479504474130004	0x8c9c65c91cc06175954766347caebc17de99c39ab1e667e6189c2017cdefaa56	ETH
379	687	0	0.00455062197557469	0x59af3c1ac6a686c60217d8a83bdf8af4c06616c33847e273c3201ce879878948	0x728f30fa2f100742C7949D1961804FA8E0B1387d
688	689	0	0.004737243272876041	0xc28280485ced1c1959e934fda1b907483ddeb22dce6fe2bd2e50ad35220ce7e2	0x3E828ac5C480069D4765654Fb4b8733b910b13b2
690	691	2.5	0.0014910000000000001	0xb45386a3a70a535c732541a17f43dc2f2efa3a6b172534133db141554e879d33	ETH
690	692	2.5	0.0014910000000000001	0x1c443158fe3f24af4312931bce9ab03328d37868ce17f0a7b993e6018c0cdae0	ETH
690	693	2.5	0.0014910000000000001	0xb1a5556a85ce30d2e2cf60b60eadb42c939dc05a28944d1ab68da9033b308a66	ETH
690	694	2.5	0.0014910000000000001	0x932df50fd15afbfab5138f594be3b36606d0636a2e7ce41735655731de2ce81d	ETH
690	695	2.5	0.0014910000000000001	0xe2e957169de8d6ce35577c14f30018d129f16c91fc32ceab202bfe2a2ebb2edf	ETH
690	696	2.5	0.0014910000000000001	0x26383d186256cd03bce1a0b3624fe6322a882bf657ab308bd9da9b12358c5ea6	ETH
690	697	2.5	0.0014910000000000001	0x635bd3f579da8a37f892a92d07f4da59a212e8952efad4e6601193a0d833eb43	ETH
690	698	2.5	0.0014910000000000001	0xca9ed82b2cb9df51986a76a17b5cfcebd309e2929fee8fbbe733147c0d8bfd57	ETH
690	699	2.5	0.0014910000000000001	0xeda8d6f8484b1053d7b4db9feefcf944a2c1d94c6a719878c3e9bc19948aad40	ETH
690	700	2.5	0.0014910000000000001	0x636ec91e118628161e54dceda52784640df2666a3755300e848fbd09a35c976f	ETH
690	701	2.5	0.0014910000000000001	0x05f85e9047fb7e9e9d8f94915149b5a6c9a1060e3ea4429257d48e47279bb4cf	ETH
690	702	2.5	0.0014910000000000001	0x51de4e2117bf56132937e27050f715dc426541f1fe95477dd97fe607c419f5bb	ETH
690	703	2.5	0.0014910000000000001	0xe57236fb003c002e55061d7eba138f5f8062f9cbfa83d3934670d2ab0b3284d3	ETH
704	705	0.006828138456957693	0.0031106342624490006	0x59ace02c4848b470a73ffaffbbc25a2c2a5cadf6f8513db9c7f52c2d5d932337	ETH
269	706	0	0.004803332005820417	0xa697d434cd44851ad9989e2983974f817974900b6b3fb70e055671263a5d78ab	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
707	708	0	0.005814375000000002	0x49b58a0b299c1f1496b22f3d69cc56d48a9e89d89df67b7819b123d4bc419eba	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
709	710	0.00270151	0.0014700000000000002	0x59638b2bc94b95566350062ed5ba1904b18671dc2b2578d01c357d1d29999b6e	ETH
711	712	0.48	0.0014526527415330004	0x60299e93901e343606405bc905db546a12c22f8e0076e2db1124877b4594f478	ETH
713	30	0.0002	0.001410652741533	0x6738e03257d25903615741c5d3b6f87b99a199926ce586b81888cf6d467b0d78	ETH
714	30	0.0002	0.001410652741533	0x481d501bd802c28eadec2baaa3fcad46257e310af48a14be4d6007d71b55876d	ETH
715	30	0.0002	0.001410652741533	0xa5c64ff55a01d6173b5d54255f702f1dc0eca1c63cb2b3db9a1d578ce59e931a	ETH
716	30	0.0002	0.001410652741533	0x303465809196962d4bb216c90f8dd4ecadf7e1793ffc433a041a1f3a590467a6	ETH
717	30	0.0002	0.001410652741533	0xedbf6665147e81ac809fb0cd49cd44034c913af121ec1d21210954bd50be44e0	ETH
718	30	0.0002	0.001410652741533	0xfdf1e698e823ab4af6e80cfba63bda349b232421c19e5976d7a5df952dcda87c	ETH
719	30	0.0002	0.001410652741533	0x3338859cd3763d72207efc1527a0a45ad09e1013e0b6353e87d29a485cb34d84	ETH
720	30	0.0002	0.001410652741533	0x7682d6b57fc2c49405c660caf586b76584a37e5b02a94a17ca11180495927929	ETH
721	30	0.0002	0.001410652741533	0x2c1f1ea72c2d87a7995df0f0037b3fc8d8a7abd4e035521781260e8358526a66	ETH
81	722	0.016282209563094903	0.0014063230666380001	0x9183994056c884a8f562cc49d4ed2e8251ebefa2a0b342087b71c87b6f37c4ba	ETH
723	724	0.108	0.0014048383335000002	0x77028f45bf2d35411bf44eaaa1224d6766af6eaf05235fece06cd3cc00277207	ETH
34	725	0.13397911	0.0013524000000000003	0x545d261427b9250943a9097c3571e4da2b8107179afa2db7216e5dc3b7b30cb3	ETH
34	726	3.0503718	0.0013524000000000003	0x48aaf197aaa2b0f5873c7c56458bdfed3a51d467c2c4e3af4540aa96a998df45	ETH
727	728	0	0.004495921954558777	0x7b8e758c8676a120e036e7fc7fa528d65bca729da9573a481e8402204bfdcd67	0xF411903cbC70a74d22900a5DE66A2dda66507255
153	729	0.04233312	0.0012719477415330002	0x0dc5d8e3bf6c65096eb3fafcd7ade4b502aa343902fe7976b86e742d846f871d	ETH
153	730	0.00445	0.0012719477415330002	0xce8dbeb9370a15e26c0bf5e265029514158528922c53d483790aec0d2256ac93	ETH
731	732	0	0.002569919109178064	0x1f413fd5b51021774721b4485f67c11419ba7163d84cbcdf251b90c348c63067	0x0000000000085d4780B73119b644AE5ecd22b376
733	734	0	0.006600720275201175	0xd22cdb4d3ac45498077f39567ed0e1a4a65fbd9255dc55e14ee5d29ea463db19	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
145	735	0.123486483824997	0.0011414031750030002	0x354827ea017832b2e56acc4f752661d598e85ef3842129277dffd492e0e4425f	ETH
736	737	0.07791380700411249	0.0011376527415330002	0x801a12b4f928f80034a4ee2d04c411a0bd523faeb772078749e5b24f53462812	ETH
16	30	0.01695844	0.0011376527415330002	0x483d60ef6a00c86fc40d1df0469dbd6b1276f545a38996140e80a9774b60b483	ETH
21	738	0	0.0029269096342640446	0xf3aa80933dc78530d582dbbdca7a7891078ef9101ca2d3564975865238bb414d	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
19	739	1.687	0.0011376527415330002	0x438c97627eb881366e56994eaf2e06cb71ebe6f2a487a8fc9485e093a7c15c55	ETH
19	740	0	0.0028090271406651965	0xf18225180849ab5121e674a0141ffd13bfcd0461255f4b0e8af9a2ba71481b4f	0x0D8775F648430679A709E98d2b0Cb6250d2887EF
531	741	0	0.0027912580883212522	0x1b34b050432ede7cb6ab9f5ef7b71df7c7e012a92254e2f611bfa1a57e07777d	0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9
21	742	0.29891292	0.0011376527415330002	0x52be904ac7596b4c39b4acaac624192c3267d01cf41e3585d2476b5294eb796a	ETH
531	743	0.1639755	0.0011376527415330002	0xe6e21cc94f78055d3d522c1c274c33624be7c33efdf363b2b35730459279192a	ETH
125	744	0	0.0031138639014559673	0x702fdafd890f5198624af1b19b555db17edff8297996e30336c93d6e7f8a97b7	0x4E15361FD6b4BB609Fa63C81A2be19d873717870
535	745	0	0.0024979062028259572	0xb61af1f45a0aae6d2ec82b35b8feaa27a78be44d4b05761b3dff36657b618d79	0xdAC17F958D2ee523a2206206994597C13D831ec7
21	746	0.06619101	0.0011376527415330002	0xb79be091c6d3b5cc91ea22aec4c87969c8f966d6e1bd17934d73f0f8c937da7d	ETH
537	747	0.03700833	0.0011376527415330002	0x571b152f4b2d1ad66ca99b312b2f50fc341d819609ff0e3dc47f36a0d1d909c3	ETH
125	748	0.0948488	0.0011376527415330002	0xb7a367a8903e7df512043670db4429fd934893e7c8326064943b685ca8eeb69f	ETH
531	749	0	0.0034242805780742573	0x02955e1275816a5d65e6475199bec34ae17e97a18f0794f3046ab34b01879055	0xdAC17F958D2ee523a2206206994597C13D831ec7
750	751	1	0.0011376527415330002	0x03c308dc2ed6f71d8357f59231d5ed3db7a32aa70c402946297f9459f7651cf9	ETH
19	752	0.64810506	0.0011376527415330002	0x8e4e64f88303e7bc230c2a68f27696dc59d0cefbc68ab814ea1f74905756ea27	ETH
19	753	0.15093751	0.0011376527415330002	0x081e0b0c1f7b887e1b910bc90f7e68f2c53a2302e5b763eff25e7b7fa4e384a1	ETH
535	754	1.49375	0.0011376527415330002	0x4682b6c04113791730c0e4bc0cf286ed176985858c1d3d157410711a37533066	ETH
121	755	0	0.0028113566200883354	0xe2be7e91db1016cd9aa2e9a8879da9c90141e4099a8f27e4a17caaa492c69d19	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
21	756	0.34615544	0.0011376527415330002	0x88373166c8952adc2b4ac6605c30169348be884eb4162155a456eb48027d2c38	ETH
537	757	0.00375	0.0011376527415330002	0x4ac3c1255ba6ae93cfd1a5fbce3cfb1d1d3627879f67df10c1e6c4d14427e738	ETH
